"15007","1475778919","2016-10-06","08:35:19","30.480000",""
"15008","1475778620","2016-10-06","08:30:20","30.480000",""
"15009","1475778321","2016-10-06","08:25:21","30.480000",""
"15010","1475778021","2016-10-06","08:20:21","30.480000",""
"15011","1475777724","2016-10-06","08:15:24","30.480000",""
"15012","1475777423","2016-10-06","08:10:23","30.480000",""
"15013","1475777128","2016-10-06","08:05:28","30.480000",""
"15014","1475776824","2016-10-06","08:00:24","30.480000",""
"15015","1475776521","2016-10-06","07:55:21","30.470000",""
"15016","1475776220","2016-10-06","07:50:20","30.470000",""
"15017","1475775921","2016-10-06","07:45:21","30.470000",""
"15018","1475775620","2016-10-06","07:40:20","30.470000",""
"15019","1475775319","2016-10-06","07:35:19","30.470000",""
"15020","1475775028","2016-10-06","07:30:28","30.470000",""
"15021","1475774721","2016-10-06","07:25:21","30.470000",""
"15022","1475774421","2016-10-06","07:20:21","30.460000",""
"15023","1475774124","2016-10-06","07:15:24","30.470000",""
"15024","1475773825","2016-10-06","07:10:25","30.470000",""
"15025","1475773535","2016-10-06","07:05:35","30.460000",""
"15026","1475773221","2016-10-06","07:00:21","30.460000",""
"15027","1475772922","2016-10-06","06:55:22","30.460000",""
"15028","1475772623","2016-10-06","06:50:23","30.460000",""
"15029","1475772325","2016-10-06","06:45:25","30.460000",""
"15030","1475772024","2016-10-06","06:40:24","30.460000",""
"15031","1475771723","2016-10-06","06:35:23","30.460000",""
"15032","1475771419","2016-10-06","06:30:19","30.450000",""
"15033","1475771119","2016-10-06","06:25:19","30.450000",""
"15034","1475770818","2016-10-06","06:20:18","30.450000",""
"15035","1475770522","2016-10-06","06:15:22","30.450000",""
"15036","1475770223","2016-10-06","06:10:23","30.450000",""
"15037","1475769920","2016-10-06","06:05:20","30.450000",""
"15038","1475769618","2016-10-06","06:00:18","30.450000",""
"15039","1475769320","2016-10-06","05:55:20","30.450000",""
"15040","1475769028","2016-10-06","05:50:28","30.450000",""
"15041","1475768723","2016-10-06","05:45:23","30.450000",""
"15042","1475768422","2016-10-06","05:40:22","30.450000",""
"15043","1475768124","2016-10-06","05:35:24","30.440000",""
"15044","1475767821","2016-10-06","05:30:21","30.440000",""
"15045","1475767524","2016-10-06","05:25:24","30.440000",""
"15046","1475767220","2016-10-06","05:20:20","30.440000",""
"15047","1475766926","2016-10-06","05:15:26","30.440000",""
"15048","1475766622","2016-10-06","05:10:22","30.440000",""
"15049","1475766321","2016-10-06","05:05:21","30.440000",""
"15050","1475766019","2016-10-06","05:00:19","30.440000",""
"15051","1475765723","2016-10-06","04:55:23","30.440000",""
"15052","1475765423","2016-10-06","04:50:23","30.440000",""
"15053","1475765123","2016-10-06","04:45:23","30.440000",""
"15054","1475764820","2016-10-06","04:40:20","30.440000",""
"15055","1475764522","2016-10-06","04:35:22","30.430000",""
"15056","1475764225","2016-10-06","04:30:25","30.430000",""
"15057","1475763921","2016-10-06","04:25:21","30.430000",""
"15058","1475763625","2016-10-06","04:20:25","30.430000",""
"15059","1475763325","2016-10-06","04:15:25","30.430000",""
"15060","1475763022","2016-10-06","04:10:22","30.430000",""
"15061","1475762719","2016-10-06","04:05:19","30.430000",""
"15062","1475762424","2016-10-06","04:00:24","30.430000",""
"15063","1475762124","2016-10-06","03:55:24","30.430000",""
"15064","1475761824","2016-10-06","03:50:24","30.430000",""
"15065","1475761528","2016-10-06","03:45:28","30.430000",""
"15066","1475761224","2016-10-06","03:40:24","30.430000",""
"15067","1475760923","2016-10-06","03:35:23","30.430000",""
"15068","1475760620","2016-10-06","03:30:20","30.430000",""
"15069","1475760326","2016-10-06","03:25:26","30.430000",""
"15070","1475760022","2016-10-06","03:20:22","30.430000",""
"15071","1475759723","2016-10-06","03:15:23","30.430000",""
"15072","1475759427","2016-10-06","03:10:27","30.430000",""
"15073","1475759120","2016-10-06","03:05:20","30.430000",""
"15074","1475758820","2016-10-06","03:00:20","30.430000",""
"15075","1475758520","2016-10-06","02:55:20","30.430000",""
"15076","1475758222","2016-10-06","02:50:22","30.430000",""
"15077","1475757919","2016-10-06","02:45:19","30.430000",""
"15078","1475757620","2016-10-06","02:40:20","30.430000",""
"15079","1475757325","2016-10-06","02:35:25","30.430000",""
"15080","1475757021","2016-10-06","02:30:21","30.430000",""
"15081","1475756722","2016-10-06","02:25:22","30.440000",""
"15082","1475756420","2016-10-06","02:20:20","30.440000",""
"15083","1475756118","2016-10-06","02:15:18","30.440000",""
"15084","1475755819","2016-10-06","02:10:19","30.440000",""
"15085","1475755522","2016-10-06","02:05:22","30.440000",""
"15086","1475755224","2016-10-06","02:00:24","30.440000",""
"15087","1475754921","2016-10-06","01:55:21","30.440000",""
"15088","1475754621","2016-10-06","01:50:21","30.440000",""
"15089","1475754321","2016-10-06","01:45:21","30.440000",""
"15090","1475754020","2016-10-06","01:40:20","30.440000",""
"15091","1475753721","2016-10-06","01:35:21","30.450000",""
"15092","1475753425","2016-10-06","01:30:25","30.450000",""
"15093","1475753121","2016-10-06","01:25:21","30.450000",""
"15094","1475752827","2016-10-06","01:20:27","30.450000",""
"15095","1475752524","2016-10-06","01:15:24","30.450000",""
"15096","1475752225","2016-10-06","01:10:25","30.460000",""
"15097","1475751924","2016-10-06","01:05:24","30.460000",""
"15098","1475751618","2016-10-06","01:00:18","30.460000",""
"15099","1475751324","2016-10-06","00:55:24","30.460000",""
"15100","1475751024","2016-10-06","00:50:24","30.460000",""
"15101","1475750722","2016-10-06","00:45:22","30.460000",""
"15102","1475750426","2016-10-06","00:40:26","30.460000",""
"15103","1475750124","2016-10-06","00:35:24","30.460000",""
"15104","1475749827","2016-10-06","00:30:27","30.470000",""
"15105","1475749520","2016-10-06","00:25:20","30.470000",""
"15106","1475748020","2016-10-06","00:00:20","30.470000",""
"15107","1475747720","2016-10-05","23:55:20","30.470000",""
"15108","1475747422","2016-10-05","23:50:22","30.470000",""
"15109","1475747118","2016-10-05","23:45:18","30.470000",""
"15110","1475746821","2016-10-05","23:40:21","30.470000",""
"15111","1475746520","2016-10-05","23:35:20","30.470000",""
"15112","1475746218","2016-10-05","23:30:18","30.470000",""
"15113","1475745920","2016-10-05","23:25:20","30.470000",""
"15114","1475745620","2016-10-05","23:20:20","30.470000",""
"15115","1475745326","2016-10-05","23:15:26","30.470000",""
"15116","1475745021","2016-10-05","23:10:21","30.470000",""
"15117","1475744726","2016-10-05","23:05:26","30.470000",""
"15118","1475744420","2016-10-05","23:00:20","30.470000",""
"15119","1475744125","2016-10-05","22:55:25","30.470000",""
"15120","1475743823","2016-10-05","22:50:23","30.470000",""
"15121","1475743520","2016-10-05","22:45:20","30.470000",""
"15122","1475743221","2016-10-05","22:40:21","30.470000",""
"15123","1475742924","2016-10-05","22:35:24","30.470000",""
"15124","1475742620","2016-10-05","22:30:20","30.480000",""
"15125","1475742323","2016-10-05","22:25:23","30.480000",""
"15126","1475742028","2016-10-05","22:20:28","30.480000",""
"15127","1475741723","2016-10-05","22:15:23","30.480000",""
"15128","1475741419","2016-10-05","22:10:19","30.480000",""
"15129","1475741118","2016-10-05","22:05:18","30.480000",""
"15130","1475740824","2016-10-05","22:00:24","30.480000",""
"15131","1475740527","2016-10-05","21:55:27","30.480000",""
"15132","1475740223","2016-10-05","21:50:23","30.490000",""
"15133","1475739919","2016-10-05","21:45:19","30.490000",""
"15134","1475739623","2016-10-05","21:40:23","30.490000",""
"15135","1475739319","2016-10-05","21:35:19","30.490000",""
"15136","1475739020","2016-10-05","21:30:20","30.490000",""
"15137","1475738722","2016-10-05","21:25:22","30.490000",""
"15138","1475738421","2016-10-05","21:20:21","30.490000",""
"15139","1475738119","2016-10-05","21:15:19","30.490000",""
"15140","1475737819","2016-10-05","21:10:19","30.480000",""
"15141","1475737520","2016-10-05","21:05:20","30.490000",""
"15142","1475737227","2016-10-05","21:00:27","30.490000",""
"15143","1475736923","2016-10-05","20:55:23","30.490000",""
"15144","1475736623","2016-10-05","20:50:23","30.480000",""
"15145","1475736323","2016-10-05","20:45:23","30.480000",""
"15146","1475736022","2016-10-05","20:40:22","30.480000",""
"15147","1475735722","2016-10-05","20:35:22","30.480000",""
"15148","1475735420","2016-10-05","20:30:20","30.480000",""
"15149","1475735122","2016-10-05","20:25:22","30.480000",""
"15150","1475734821","2016-10-05","20:20:21","30.480000",""
"15151","1475734521","2016-10-05","20:15:21","30.480000",""
"15152","1475734223","2016-10-05","20:10:23","30.480000",""
"15153","1475733918","2016-10-05","20:05:18","30.480000",""
"15154","1475733621","2016-10-05","20:00:21","30.470000",""
"15155","1475733323","2016-10-05","19:55:23","30.470000",""
"15156","1475733022","2016-10-05","19:50:22","30.470000",""
"15157","1475732722","2016-10-05","19:45:22","30.470000",""
"15158","1475732424","2016-10-05","19:40:24","30.470000",""
"15159","1475732121","2016-10-05","19:35:21","30.470000",""
"15160","1475731825","2016-10-05","19:30:25","30.470000",""
"15161","1475731520","2016-10-05","19:25:20","30.470000",""
"15162","1475730922","2016-10-05","19:15:22","30.460000",""
"15163","1475730621","2016-10-05","19:10:21","30.460000",""
"15164","1475730323","2016-10-05","19:05:23","30.460000",""
"15165","1475730020","2016-10-05","19:00:20","30.460000",""
"15166","1475729720","2016-10-05","18:55:20","30.460000",""
"15167","1475729423","2016-10-05","18:50:23","30.460000",""
"15168","1475729120","2016-10-05","18:45:20","30.460000",""
"15169","1475728819","2016-10-05","18:40:19","30.460000",""
"15170","1475728523","2016-10-05","18:35:23","30.460000",""
"15171","1475728223","2016-10-05","18:30:23","30.460000",""
"15172","1475727921","2016-10-05","18:25:21","30.460000",""
"15173","1475727623","2016-10-05","18:20:23","30.460000",""
"15174","1475727320","2016-10-05","18:15:20","30.460000",""
"15175","1475727021","2016-10-05","18:10:21","30.450000",""
"15176","1475726724","2016-10-05","18:05:24","30.450000",""
"15177","1475726425","2016-10-05","18:00:25","30.450000",""
"15178","1475726123","2016-10-05","17:55:23","30.450000",""
"15179","1475725820","2016-10-05","17:50:20","30.450000",""
"15180","1475725519","2016-10-05","17:45:19","30.450000",""
"15181","1475725218","2016-10-05","17:40:18","30.450000",""
"15182","1475724919","2016-10-05","17:35:19","30.450000",""
"15183","1475724622","2016-10-05","17:30:22","30.440000",""
"15184","1475724320","2016-10-05","17:25:20","30.440000",""
"15185","1475724024","2016-10-05","17:20:24","30.440000",""
"15186","1475723721","2016-10-05","17:15:21","30.440000",""
"15187","1475723123","2016-10-05","17:05:23","30.450000",""
"15188","1475722819","2016-10-05","17:00:19","30.440000",""
"15189","1475722523","2016-10-05","16:55:23","30.440000",""
"15190","1475722227","2016-10-05","16:50:27","30.440000",""
"15191","1475721920","2016-10-05","16:45:20","30.440000",""
"15192","1475721621","2016-10-05","16:40:21","30.440000",""
"15193","1475721325","2016-10-05","16:35:25","30.440000",""
"15194","1475721019","2016-10-05","16:30:19","30.440000",""
"15195","1475720724","2016-10-05","16:25:24","30.440000",""
"15196","1475720420","2016-10-05","16:20:20","30.440000",""
"15197","1475720118","2016-10-05","16:15:18","30.440000",""
"15198","1475719819","2016-10-05","16:10:19","30.440000",""
"15199","1475719520","2016-10-05","16:05:20","30.440000",""
"15200","1475719219","2016-10-05","16:00:19","30.440000",""
"15201","1475718919","2016-10-05","15:55:19","30.440000",""
"15202","1475718623","2016-10-05","15:50:23","30.440000",""
"15203","1475718320","2016-10-05","15:45:20","30.440000",""
"15204","1475718023","2016-10-05","15:40:23","30.430000",""
"15205","1475717721","2016-10-05","15:35:21","30.430000",""
"15206","1475717420","2016-10-05","15:30:20","30.430000",""
"15207","1475717121","2016-10-05","15:25:21","30.430000",""
"15208","1475716822","2016-10-05","15:20:22","30.430000",""
"15209","1475716522","2016-10-05","15:15:22","30.430000",""
"15210","1475716220","2016-10-05","15:10:20","30.430000",""
"15211","1475715624","2016-10-05","15:00:24","30.430000",""
"15212","1475715319","2016-10-05","14:55:19","30.430000",""
"15213","1475715020","2016-10-05","14:50:20","30.430000",""
"15214","1475714722","2016-10-05","14:45:22","30.430000",""
"15215","1475714421","2016-10-05","14:40:21","30.430000",""
"15216","1475714120","2016-10-05","14:35:20","30.430000",""
"15217","1475713820","2016-10-05","14:30:20","30.430000",""
"15218","1475713518","2016-10-05","14:25:18","30.430000",""
"15219","1475713220","2016-10-05","14:20:20","30.430000",""
"15220","1475712919","2016-10-05","14:15:19","30.430000",""
"15221","1475712624","2016-10-05","14:10:24","30.430000",""
"15222","1475712319","2016-10-05","14:05:19","30.430000",""
"15223","1475712021","2016-10-05","14:00:21","30.430000",""
"15224","1475711718","2016-10-05","13:55:18","30.430000",""
"15225","1475711424","2016-10-05","13:50:24","30.430000",""
"15226","1475711126","2016-10-05","13:45:26","30.430000",""
"15227","1475710821","2016-10-05","13:40:21","30.430000",""
"15228","1475710519","2016-10-05","13:35:19","30.440000",""
"15229","1475710223","2016-10-05","13:30:23","30.430000",""
"15230","1475709920","2016-10-05","13:25:20","30.430000",""
"15231","1475709621","2016-10-05","13:20:21","30.440000",""
"15232","1475709321","2016-10-05","13:15:21","30.440000",""
"15233","1475709025","2016-10-05","13:10:25","30.440000",""
"15234","1475708719","2016-10-05","13:05:19","30.440000",""
"15235","1475708421","2016-10-05","13:00:21","30.440000",""
"15236","1475708121","2016-10-05","12:55:21","30.440000",""
"15237","1475707823","2016-10-05","12:50:23","30.440000",""
"15238","1475707518","2016-10-05","12:45:18","30.440000",""
"15239","1475707222","2016-10-05","12:40:22","30.440000",""
"15240","1475706920","2016-10-05","12:35:20","30.450000",""
"15241","1475706624","2016-10-05","12:30:24","30.440000",""
"15242","1475706320","2016-10-05","12:25:20","30.450000",""
"15243","1475706022","2016-10-05","12:20:22","30.450000",""
"15244","1475705721","2016-10-05","12:15:21","30.450000",""
"15245","1475705422","2016-10-05","12:10:22","30.450000",""
"15246","1475705118","2016-10-05","12:05:18","30.450000",""
"15247","1475704821","2016-10-05","12:00:21","30.450000",""
"15248","1475704524","2016-10-05","11:55:24","30.450000",""
"15249","1475704224","2016-10-05","11:50:24","30.450000",""
"15250","1475703920","2016-10-05","11:45:20","30.460000",""
"15251","1475703621","2016-10-05","11:40:21","30.460000",""
"15252","1475703323","2016-10-05","11:35:23","30.460000",""
"15253","1475703019","2016-10-05","11:30:19","30.460000",""
"15254","1475702719","2016-10-05","11:25:19","30.460000",""
"15255","1475702427","2016-10-05","11:20:27","30.460000",""
"15256","1475702121","2016-10-05","11:15:21","30.460000",""
"15257","1475701820","2016-10-05","11:10:20","30.460000",""
"15258","1475701520","2016-10-05","11:05:20","30.470000",""
"15259","1475701224","2016-10-05","11:00:24","30.470000",""
"15260","1475700923","2016-10-05","10:55:23","30.470000",""
"15261","1475700619","2016-10-05","10:50:19","30.470000",""
"15262","1475700323","2016-10-05","10:45:23","30.470000",""
"15263","1475700020","2016-10-05","10:40:20","30.470000",""
"15264","1475699721","2016-10-05","10:35:21","30.470000",""
"15265","1475699427","2016-10-05","10:30:27","30.470000",""
"15266","1475699120","2016-10-05","10:25:20","30.470000",""
"15267","1475698822","2016-10-05","10:20:22","30.470000",""
"15268","1475698519","2016-10-05","10:15:19","30.470000",""
"15269","1475698224","2016-10-05","10:10:24","30.470000",""
"15270","1475697919","2016-10-05","10:05:19","30.470000",""
"15271","1475697620","2016-10-05","10:00:20","30.470000",""
"15272","1475697322","2016-10-05","09:55:22","30.470000",""
"15273","1475697021","2016-10-05","09:50:21","30.470000",""
"15274","1475696719","2016-10-05","09:45:19","30.470000",""
"15275","1475696425","2016-10-05","09:40:25","30.470000",""
"15276","1475696121","2016-10-05","09:35:21","30.470000",""
"15277","1475695838","2016-10-05","09:30:38","30.470000",""
"15278","1475695522","2016-10-05","09:25:22","30.470000",""
"15279","1475695222","2016-10-05","09:20:22","30.470000",""
"15280","1475694922","2016-10-05","09:15:22","30.470000",""
"15281","1475694621","2016-10-05","09:10:21","30.470000",""
"15282","1475694320","2016-10-05","09:05:20","30.470000",""
"15283","1475694026","2016-10-05","09:00:26","30.470000",""
"15284","1475693722","2016-10-05","08:55:22","30.470000",""
"15285","1475693423","2016-10-05","08:50:23","30.470000",""
"15286","1475693120","2016-10-05","08:45:20","30.470000",""
"15287","1475692820","2016-10-05","08:40:20","30.470000",""
"15288","1475692519","2016-10-05","08:35:19","30.470000",""
"15289","1475692219","2016-10-05","08:30:19","30.470000",""
"15290","1475691922","2016-10-05","08:25:22","30.460000",""
"15291","1475691621","2016-10-05","08:20:21","30.460000",""
"15292","1475691326","2016-10-05","08:15:26","30.460000",""
"15293","1475691020","2016-10-05","08:10:20","30.460000",""
"15294","1475690719","2016-10-05","08:05:19","30.460000",""
"15295","1475690420","2016-10-05","08:00:20","30.460000",""
"15296","1475690122","2016-10-05","07:55:22","30.460000",""
"15297","1475689823","2016-10-05","07:50:23","30.460000",""
"15298","1475689525","2016-10-05","07:45:25","30.450000",""
"15299","1475689222","2016-10-05","07:40:22","30.450000",""
"15300","1475688919","2016-10-05","07:35:19","30.450000",""
"15301","1475688619","2016-10-05","07:30:19","30.450000",""
"15302","1475688318","2016-10-05","07:25:18","30.450000",""
"15303","1475688022","2016-10-05","07:20:22","30.450000",""
"15304","1475687720","2016-10-05","07:15:20","30.440000",""
"15305","1475687420","2016-10-05","07:10:20","30.440000",""
"15306","1475687122","2016-10-05","07:05:22","30.440000",""
"15307","1475686821","2016-10-05","07:00:21","30.440000",""
"15308","1475686524","2016-10-05","06:55:24","30.440000",""
"15309","1475686221","2016-10-05","06:50:21","30.440000",""
"15310","1475685922","2016-10-05","06:45:22","30.440000",""
"15311","1475685620","2016-10-05","06:40:20","30.440000",""
"15312","1475685322","2016-10-05","06:35:22","30.440000",""
"15313","1475685022","2016-10-05","06:30:22","30.430000",""
"15314","1475684725","2016-10-05","06:25:25","30.430000",""
"15315","1475684424","2016-10-05","06:20:24","30.430000",""
"15316","1475684119","2016-10-05","06:15:19","30.430000",""
"15317","1475683824","2016-10-05","06:10:24","30.430000",""
"15318","1475683522","2016-10-05","06:05:22","30.430000",""
"15319","1475683222","2016-10-05","06:00:22","30.430000",""
"15320","1475682923","2016-10-05","05:55:23","30.430000",""
"15321","1475682626","2016-10-05","05:50:26","30.430000",""
"15322","1475682322","2016-10-05","05:45:22","30.430000",""
"15323","1475682020","2016-10-05","05:40:20","30.430000",""
"15324","1475681723","2016-10-05","05:35:23","30.430000",""
"15325","1475681420","2016-10-05","05:30:20","30.430000",""
"15326","1475681123","2016-10-05","05:25:23","30.430000",""
"15327","1475680818","2016-10-05","05:20:18","30.430000",""
"15328","1475680519","2016-10-05","05:15:19","30.430000",""
"15329","1475680223","2016-10-05","05:10:23","30.430000",""
"15330","1475679921","2016-10-05","05:05:21","30.430000",""
"15331","1475679621","2016-10-05","05:00:21","30.430000",""
"15332","1475679321","2016-10-05","04:55:21","30.430000",""
"15333","1475679022","2016-10-05","04:50:22","30.430000",""
"15334","1475678719","2016-10-05","04:45:19","30.430000",""
"15335","1475678425","2016-10-05","04:40:25","30.420000",""
"15336","1475678121","2016-10-05","04:35:21","30.420000",""
"15337","1475677820","2016-10-05","04:30:20","30.420000",""
"15338","1475677526","2016-10-05","04:25:26","30.420000",""
"15339","1475677222","2016-10-05","04:20:22","30.420000",""
"15340","1475676921","2016-10-05","04:15:21","30.430000",""
"15341","1475676623","2016-10-05","04:10:23","30.430000",""
"15342","1475676318","2016-10-05","04:05:18","30.430000",""
"15343","1475676024","2016-10-05","04:00:24","30.430000",""
"15344","1475675718","2016-10-05","03:55:18","30.430000",""
"15345","1475675422","2016-10-05","03:50:22","30.430000",""
"15346","1475675124","2016-10-05","03:45:24","30.430000",""
"15347","1475674821","2016-10-05","03:40:21","30.430000",""
"15348","1475674522","2016-10-05","03:35:22","30.430000",""
"15349","1475674220","2016-10-05","03:30:20","30.430000",""
"15350","1475673920","2016-10-05","03:25:20","30.430000",""
"15351","1475673619","2016-10-05","03:20:19","30.420000",""
"15352","1475673324","2016-10-05","03:15:24","30.430000",""
"15353","1475673021","2016-10-05","03:10:21","30.420000",""
"15354","1475672721","2016-10-05","03:05:21","30.420000",""
"15355","1475672421","2016-10-05","03:00:21","30.420000",""
"15356","1475672120","2016-10-05","02:55:20","30.420000",""
"15357","1475671821","2016-10-05","02:50:21","30.430000",""
"15358","1475671523","2016-10-05","02:45:23","30.430000",""
"15359","1475671219","2016-10-05","02:40:19","30.420000",""
"15360","1475670923","2016-10-05","02:35:23","30.430000",""
"15361","1475670621","2016-10-05","02:30:21","30.430000",""
"15362","1475670323","2016-10-05","02:25:23","30.430000",""
"15363","1475670022","2016-10-05","02:20:22","30.430000",""
"15364","1475669726","2016-10-05","02:15:26","30.430000",""
"15365","1475669421","2016-10-05","02:10:21","30.430000",""
"15366","1475669119","2016-10-05","02:05:19","30.430000",""
"15367","1475668820","2016-10-05","02:00:20","30.440000",""
"15368","1475668520","2016-10-05","01:55:20","30.440000",""
"15369","1475668222","2016-10-05","01:50:22","30.440000",""
"15370","1475667924","2016-10-05","01:45:24","30.440000",""
"15371","1475667621","2016-10-05","01:40:21","30.440000",""
"15372","1475667322","2016-10-05","01:35:22","30.440000",""
"15373","1475667022","2016-10-05","01:30:22","30.440000",""
"15374","1475666724","2016-10-05","01:25:24","30.440000",""
"15375","1475666420","2016-10-05","01:20:20","30.450000",""
"15376","1475666124","2016-10-05","01:15:24","30.450000",""
"15377","1475665820","2016-10-05","01:10:20","30.450000",""
"15378","1475665520","2016-10-05","01:05:20","30.450000",""
"15379","1475665224","2016-10-05","01:00:24","30.450000",""
"15380","1475664921","2016-10-05","00:55:21","30.450000",""
"15381","1475664625","2016-10-05","00:50:25","30.450000",""
"15382","1475664321","2016-10-05","00:45:21","30.450000",""
"15383","1475664023","2016-10-05","00:40:23","30.450000",""
"15384","1475663718","2016-10-05","00:35:18","30.450000",""
"15385","1475663421","2016-10-05","00:30:21","30.450000",""
"15386","1475663123","2016-10-05","00:25:23","30.450000",""
"15387","1475661621","2016-10-05","00:00:21","30.460000",""
"15388","1475661324","2016-10-04","23:55:24","30.460000",""
"15389","1475661024","2016-10-04","23:50:24","30.460000",""
"15390","1475660718","2016-10-04","23:45:18","30.460000",""
"15391","1475660420","2016-10-04","23:40:20","30.460000",""
"15392","1475660121","2016-10-04","23:35:21","30.460000",""
"15393","1475659824","2016-10-04","23:30:24","30.460000",""
"15394","1475659521","2016-10-04","23:25:21","30.460000",""
"15395","1475659222","2016-10-04","23:20:22","30.460000",""
"15396","1475658925","2016-10-04","23:15:25","30.470000",""
"15397","1475658621","2016-10-04","23:10:21","30.470000",""
"15398","1475658323","2016-10-04","23:05:23","30.470000",""
"15399","1475658020","2016-10-04","23:00:20","30.470000",""
"15400","1475657722","2016-10-04","22:55:22","30.470000",""
"15401","1475657420","2016-10-04","22:50:20","30.470000",""
"15402","1475657121","2016-10-04","22:45:21","30.470000",""
"15403","1475656820","2016-10-04","22:40:20","30.470000",""
"15404","1475656519","2016-10-04","22:35:19","30.470000",""
"15405","1475656220","2016-10-04","22:30:20","30.480000",""
"15406","1475655921","2016-10-04","22:25:21","30.480000",""
"15407","1475655619","2016-10-04","22:20:19","30.480000",""
"15408","1475655323","2016-10-04","22:15:23","30.480000",""
"15409","1475655019","2016-10-04","22:10:19","30.480000",""
"15410","1475654719","2016-10-04","22:05:19","30.480000",""
"15411","1475654424","2016-10-04","22:00:24","30.480000",""
"15412","1475654122","2016-10-04","21:55:22","30.480000",""
"15413","1475653818","2016-10-04","21:50:18","30.470000",""
"15414","1475653521","2016-10-04","21:45:21","30.470000",""
"15415","1475653218","2016-10-04","21:40:18","30.480000",""
"15416","1475652922","2016-10-04","21:35:22","30.480000",""
"15417","1475652622","2016-10-04","21:30:22","30.480000",""
"15418","1475652326","2016-10-04","21:25:26","30.480000",""
"15419","1475652024","2016-10-04","21:20:24","30.480000",""
"15420","1475651722","2016-10-04","21:15:22","30.480000",""
"15421","1475651428","2016-10-04","21:10:28","30.470000",""
"15422","1475651120","2016-10-04","21:05:20","30.470000",""
"15423","1475650825","2016-10-04","21:00:25","30.470000",""
"15424","1475650521","2016-10-04","20:55:21","30.480000",""
"15425","1475650219","2016-10-04","20:50:19","30.480000",""
"15426","1475649923","2016-10-04","20:45:23","30.480000",""
"15427","1475649627","2016-10-04","20:40:27","30.470000",""
"15428","1475649321","2016-10-04","20:35:21","30.470000",""
"15429","1475649020","2016-10-04","20:30:20","30.470000",""
"15430","1475648721","2016-10-04","20:25:21","30.470000",""
"15431","1475648425","2016-10-04","20:20:25","30.470000",""
"15432","1475648127","2016-10-04","20:15:27","30.470000",""
"15433","1475647822","2016-10-04","20:10:22","30.470000",""
"15434","1475647522","2016-10-04","20:05:22","30.470000",""
"15435","1475647225","2016-10-04","20:00:25","30.470000",""
"15436","1475646922","2016-10-04","19:55:22","30.470000",""
"15437","1475646620","2016-10-04","19:50:20","30.470000",""
"15438","1475646320","2016-10-04","19:45:20","30.460000",""
"15439","1475646030","2016-10-04","19:40:30","30.460000",""
"15440","1475645724","2016-10-04","19:35:24","30.460000",""
"15441","1475645419","2016-10-04","19:30:19","30.460000",""
"15442","1475645119","2016-10-04","19:25:19","30.460000",""
"15443","1475644821","2016-10-04","19:20:21","30.450000",""
"15444","1475644523","2016-10-04","19:15:23","30.450000",""
"15445","1475644222","2016-10-04","19:10:22","30.450000",""
"15446","1475643924","2016-10-04","19:05:24","30.450000",""
"15447","1475643620","2016-10-04","19:00:20","30.450000",""
"15448","1475643322","2016-10-04","18:55:22","30.450000",""
"15449","1475643023","2016-10-04","18:50:23","30.450000",""
"15450","1475642720","2016-10-04","18:45:20","30.450000",""
"15451","1475642420","2016-10-04","18:40:20","30.450000",""
"15452","1475642124","2016-10-04","18:35:24","30.440000",""
"15453","1475641822","2016-10-04","18:30:22","30.440000",""
"15454","1475641526","2016-10-04","18:25:26","30.440000",""
"15455","1475641218","2016-10-04","18:20:18","30.440000",""
"15456","1475640923","2016-10-04","18:15:23","30.440000",""
"15457","1475640619","2016-10-04","18:10:19","30.440000",""
"15458","1475640321","2016-10-04","18:05:21","30.440000",""
"15459","1475640036","2016-10-04","18:00:36","30.440000",""
"15460","1475639720","2016-10-04","17:55:20","30.440000",""
"15461","1475639418","2016-10-04","17:50:18","30.440000",""
"15462","1475639122","2016-10-04","17:45:22","30.440000",""
"15463","1475638823","2016-10-04","17:40:23","30.440000",""
"15464","1475638523","2016-10-04","17:35:23","30.440000",""
"15465","1475638223","2016-10-04","17:30:23","30.440000",""
"15466","1475637921","2016-10-04","17:25:21","30.440000",""
"15467","1475637620","2016-10-04","17:20:20","30.440000",""
"15468","1475637321","2016-10-04","17:15:21","30.440000",""
"15469","1475637022","2016-10-04","17:10:22","30.430000",""
"15470","1475636722","2016-10-04","17:05:22","30.440000",""
"15471","1475636421","2016-10-04","17:00:21","30.430000",""
"15472","1475636119","2016-10-04","16:55:19","30.430000",""
"15473","1475635821","2016-10-04","16:50:21","30.430000",""
"15474","1475635519","2016-10-04","16:45:19","30.430000",""
"15475","1475635224","2016-10-04","16:40:24","30.430000",""
"15476","1475634920","2016-10-04","16:35:20","30.430000",""
"15477","1475634620","2016-10-04","16:30:20","30.430000",""
"15478","1475634320","2016-10-04","16:25:20","30.430000",""
"15479","1475634020","2016-10-04","16:20:20","30.430000",""
"15480","1475633718","2016-10-04","16:15:18","30.430000",""
"15481","1475633421","2016-10-04","16:10:21","30.430000",""
"15482","1475633121","2016-10-04","16:05:21","30.430000",""
"15483","1475632826","2016-10-04","16:00:26","30.430000",""
"15484","1475632521","2016-10-04","15:55:21","30.430000",""
"15485","1475632220","2016-10-04","15:50:20","30.430000",""
"15486","1475631919","2016-10-04","15:45:19","30.430000",""
"15487","1475631622","2016-10-04","15:40:22","30.420000",""
"15488","1475631319","2016-10-04","15:35:19","30.420000",""
